**
108	0.146400000000000	0.414200000000000	-0.146400000000000
109	0.414200000000000	-0.310700000000000	0.128700000000000
110	-0.207100000000000	-0.207100000000000	0
111	-0.103600000000000	-0.0429000000000000	0.207100000000000
112	0.414200000000000	-0.128700000000000	-0.310700000000000
113	0.103600000000000	0.207100000000000	-0.0429000000000000
114	0.310700000000000	-0.414200000000000	0.0429000000000000
115	-0.0429000000000000	0.103600000000000	0.103600000000000
116	0.310700000000000	0.189300000000000	-0.250000000000000
117	0.310700000000000	0.189300000000000	0.250000000000000
118	0.207100000000000	0	0.207100000000000
119	-0.0858000000000000	-0.207100000000000	0.310700000000000
120	0.0429000000000000	-0.207100000000000	-0.103600000000000
121	0.414200000000000	0.0429000000000000	-0.103600000000000
122	-0.310700000000000	-0.146400000000000	-0.146400000000000
123	0.414200000000000	0.414200000000000	0.171600000000000
124	0.0429000000000000	-0.103600000000000	-0.103600000000000
125	-0.103600000000000	-0.103600000000000	0.0429000000000000
126	-0.207100000000000	-0.207100000000000	-0.0858000000000000
127	0.310700000000000	-0.207100000000000	-0.0858000000000000
128	-0.207100000000000	-0.310700000000000	0.0858000000000000
129	0.207100000000000	0.0858000000000000	-0.414200000000000
130	0.292900000000000	0.414200000000000	-0.292900000000000
131	-0.128700000000000	0.310700000000000	0.414200000000000
132	-0.189300000000000	-0.310700000000000	0.250000000000000
133	0.414200000000000	0.0429000000000000	0.103600000000000
134	0.250000000000000	0.310700000000000	0.189300000000000
135	-0.250000000000000	0.189300000000000	0.310700000000000
136	0.310700000000000	0.128700000000000	0.414200000000000
137	0.353600000000000	0.292900000000000	-0.353600000000000
138	0.189300000000000	0.414200000000000	-0.250000000000000
139	-0.310700000000000	0	-0.207100000000000
140	0.103600000000000	0	0
141	0.414200000000000	0.250000000000000	-0.189300000000000
142	-0.103600000000000	0.103600000000000	0.0429000000000000
143	0.414200000000000	-0.310700000000000	-0.128700000000000
144	0.310700000000000	0.310700000000000	0.0429000000000000
145	-0.189300000000000	0.250000000000000	0.414200000000000
146	0.414200000000000	0.310700000000000	0.0429000000000000
147	-0.103600000000000	0.0429000000000000	-0.207100000000000
148	0.207100000000000	-0.146400000000000	0.146400000000000
149	0	0	0.103600000000000
150	-0.103600000000000	0.310700000000000	0.0429000000000000
151	0.0429000000000000	0.414200000000000	-0.103600000000000
152	-0.310700000000000	0	0.207100000000000
153	0.207100000000000	0.0858000000000000	-0.207100000000000
154	-0.0858000000000000	-0.414200000000000	0.207100000000000
155	0.310700000000000	-0.128700000000000	0.310700000000000
156	0.0429000000000000	-0.103600000000000	0.103600000000000
157	0.189300000000000	-0.414200000000000	0.250000000000000
158	-0.0429000000000000	-0.103600000000000	0.207100000000000
159	-0.310700000000000	0.310700000000000	-0.0429000000000000
160	0.0429000000000000	-0.414200000000000	0.310700000000000
161	-0.250000000000000	0.310700000000000	-0.189300000000000
162	0.414200000000000	-0.0429000000000000	0.103600000000000
163	-0.250000000000000	-0.250000000000000	-0.250000000000000
164	0.103600000000000	-0.0429000000000000	-0.310700000000000
165	-0.0429000000000000	0.103600000000000	0.414200000000000
166	0.414200000000000	-0.171600000000000	-0.414200000000000
167	0	0.310700000000000	0
168	0.310700000000000	-0.207100000000000	0.0858000000000000
169	0.414200000000000	-0.189300000000000	-0.250000000000000
170	0.414200000000000	0.310700000000000	0.128700000000000
171	0.207100000000000	0	-0.414200000000000
172	0.207100000000000	-0.310700000000000	0.0858000000000000
173	-0.207100000000000	-0.146400000000000	0.146400000000000
174	-0.103600000000000	-0.0429000000000000	-0.207100000000000
175	-0.310700000000000	-0.207100000000000	0
176	0	0.207100000000000	0.207100000000000
177	0.103600000000000	0.0429000000000000	0.103600000000000
178	0.310700000000000	-0.189300000000000	-0.250000000000000
179	0.310700000000000	-0.128700000000000	-0.310700000000000
180	-0.146400000000000	0.146400000000000	0.207100000000000
181	-0.146400000000000	0.207100000000000	-0.146400000000000
182	0.353600000000000	0.353600000000000	0.292900000000000
183	0.0429000000000000	0.310700000000000	-0.310700000000000
184	-0.0429000000000000	-0.310700000000000	-0.414200000000000
185	0.103600000000000	-0.0429000000000000	0.310700000000000
186	-0.310700000000000	0.0429000000000000	-0.310700000000000
187	-0.103600000000000	-0.310700000000000	0.0429000000000000
188	0.207100000000000	0	0.310700000000000
189	-0.103600000000000	-0.0429000000000000	0.310700000000000
190	0.310700000000000	0.0429000000000000	0.310700000000000
191	-0.103600000000000	0	0
192	-0.0858000000000000	-0.207100000000000	-0.207100000000000
193	-0.0429000000000000	-0.103600000000000	0.103600000000000
194	-0.189300000000000	0.250000000000000	-0.310700000000000
195	-0.310700000000000	0.146400000000000	0.146400000000000
196	0.353600000000000	-0.353600000000000	-0.292900000000000
197	0.414200000000000	-0.207100000000000	0.0858000000000000
198	-0.103600000000000	0.310700000000000	-0.0429000000000000
199	0.146400000000000	0.146400000000000	0.414200000000000
200	-0.310700000000000	0.414200000000000	-0.128700000000000
